268.0,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
268.1,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
268.2,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
268.3,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
268.4,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
268.5,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
268.6,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
268.7,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
268.8,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
268.9,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
269.0,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
269.1,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
269.2,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
269.3,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
269.4,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
269.5,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
269.6,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
269.7,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
269.8,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
269.9,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
270.0,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
270.1,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
270.2,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
270.3,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
270.4,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
270.5,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
270.6,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
270.7,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
270.8,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
270.9,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
271.0,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
271.1,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
271.2,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
271.3,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
271.4,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
271.5,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
271.6,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
271.7,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
271.8,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
271.9,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
272.0,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
272.1,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
272.2,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
272.3,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
272.4,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
272.5,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
272.6,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
272.7,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
272.8,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
272.9,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
273.0,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
273.1,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
273.2,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
273.3,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
273.4,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
273.5,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
273.6,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
273.7,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
273.8,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
273.9,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
274.0,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
274.1,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
274.2,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
274.3,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
274.4,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
274.5,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
274.6,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
274.7,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
274.8,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
274.9,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
275.0,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
275.1,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
275.2,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
275.3,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
275.4,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
275.5,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
275.6,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
275.7,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
275.8,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
275.9,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
276.0,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
276.1,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
276.2,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
276.3,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
276.4,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
276.5,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
276.6,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
276.7,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
276.8,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
276.9,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
277.0,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
277.1,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
277.2,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
277.3,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
277.4,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
277.5,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
277.6,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
277.7,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
277.8,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
277.9,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
278.0,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
278.1,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
278.2,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
278.3,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
278.4,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
278.5,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
278.6,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
278.7,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
278.8,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
278.9,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
279.0,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
279.1,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
279.2,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
279.3,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
279.4,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
279.5,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
279.6,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
279.7,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
279.8,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
279.9,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
280.0,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
280.1,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
280.2,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
280.3,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
280.4,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
280.5,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
280.6,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
280.7,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
280.8,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
280.9,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
281.0,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
281.1,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
281.2,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
281.3,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
281.4,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
281.5,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
281.6,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
281.7,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
281.8,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
281.9,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
282.0,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
282.1,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
282.2,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
282.3,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
282.4,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
282.5,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
282.6,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
282.7,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
282.8,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
282.9,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
283.0,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
283.1,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
283.2,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
283.3,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
283.4,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
283.5,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
283.6,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
283.7,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
283.8,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
283.9,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
284.0,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
284.1,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
284.2,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
284.3,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
284.4,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
284.5,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
284.6,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
284.7,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
284.8,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
284.9,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
285.0,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
285.1,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
285.2,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
285.3,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
285.4,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
285.5,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
285.6,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
285.7,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
285.8,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
285.9,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
286.0,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
286.1,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
286.2,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
286.3,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
286.4,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
286.5,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
286.6,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
286.7,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
286.8,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
286.9,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
287.0,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
287.1,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
287.2,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
287.3,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
287.4,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
287.5,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
287.6,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
287.7,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
287.8,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
287.9,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
288.0,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
288.1,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
288.2,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
288.3,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
288.4,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
288.5,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
288.6,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
288.7,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
288.8,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
288.9,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
289.0,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
289.1,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
289.2,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
289.3,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
289.4,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
289.5,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
289.6,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
289.7,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
289.8,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
289.9,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
290.0,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
290.1,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
290.2,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
290.3,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
290.4,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
290.5,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
290.6,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
290.7,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
290.8,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
290.9,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
291.0,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
291.1,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
291.2,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
291.3,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
291.4,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
291.5,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
291.6,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
291.7,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
291.8,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
291.9,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
292.0,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
292.1,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
292.2,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
292.3,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
292.4,-4207652.344,3559992.914,3932836.069,1.000000,0.000000,0.000000,0.000000
